Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-29,23:00,20:54,182.0,Gibraltar,33686.0,1793,87.0,6.0,0.0,1176.0,27.0,611.0,2.0,53227.0,178.0,118823.0,3527370.0
2020-12-29,23:00,20:54,150.0,Liberia,5115514.0,1779,0.0,83.0,0.0,1406.0,0.0,290.0,2.0,348.0,16.0,39870.0,7794.0
2020-12-29,23:00,20:54,155.0,Vietnam,97769700.0,1454,3.0,35.0,0.0,1319.0,16.0,100.0,,15.0,0.4,1431631.0,14643.0
2020-12-29,23:00,20:54,173.0,Sint Maarten,43115.0,1411,18.0,27.0,1.0,1298.0,60.0,86.0,4.0,32726.0,626.0,9715.0,225328.0
2020-12-29,23:00,20:54,178.0,Eritrea,3570491.0,1220,181.0,1.0,0.0,643.0,20.0,576.0,,342.0,0.3,23693.0,6636.0
2020-12-29,23:00,20:54,180.0,Mongolia,3304132.0,1175,38.0,1.0,,745.0,34.0,429.0,3.0,356.0,0.3,586387.0,177471.0
2020-12-29,23:00,20:54,160.0,Sao Tome and Principe,221147.0,1014,0.0,17.0,0.0,963.0,0.0,34.0,,4585.0,77.0,7498.0,33905.0
2020-12-29,23:00,20:54,184.0,Saint Martin,38989.0,961,0.0,12.0,0.0,855.0,0.0,94.0,7.0,24648.0,308.0,11186.0,286901.0
2020-12-29,23:00,20:54,172.0,Turks and Caicos,38974.0,865,16.0,6.0,0.0,763.0,0.0,96.0,2.0,22194.0,154.0,11612.0,297942.0
2020-12-29,23:00,20:54,188.0,Monaco,39379.0,827,30.0,3.0,0.0,692.0,19.0,132.0,1.0,21001.0,76.0,51953.0,1319307.0
2020-12-29,23:00,20:54,169.0,Burundi,12062155.0,809,5.0,2.0,0.0,687.0,0.0,120.0,,67.0,0.2,76962.0,6380.0
2020-12-29,23:00,20:54,167.0,Taiwan,23838108.0,795,2.0,7.0,0.0,661.0,7.0,127.0,,33.0,0.3,125024.0,5245.0
2020-12-29,23:00,20:54,174.0,Papua New Guinea,9029792.0,780,0.0,9.0,0.0,661.0,0.0,110.0,,86.0,1.0,36674.0,4061.0
2020-12-29,23:00,20:54,170.0,Comoros,878630.0,765,50.0,9.0,2.0,700.0,74.0,56.0,,871.0,10.0,,
2020-12-29,23:00,20:54,162.0,Diamond Princess,,712,0.0,13.0,0.0,699.0,0.0,0.0,,,,,
2020-12-29,23:00,20:54,187.0,Bhutan,775784.0,636,13.0,,,445.0,0.0,191.0,,820.0,,270344.0,348478.0
2020-12-29,23:00,20:54,171.0,Faeroe Islands,48955.0,601,19.0,,,535.0,0.0,66.0,1.0,12277.0,,196479.0,4013461.0
2020-12-29,23:00,20:54,185.0,Bermuda,62164.0,581,0.0,10.0,0.0,394.0,0.0,177.0,4.0,9346.0,161.0,137548.0,2212663.0
2020-12-29,23:00,20:54,175.0,Mauritius,1272813.0,527,0.0,10.0,0.0,496.0,0.0,21.0,,414.0,8.0,289552.0,227490.0
2020-12-29,23:00,20:54,166.0,Tanzania,60558474.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-12-29,23:00,20:54,176.0,Isle of Man,85255.0,374,0.0,25.0,0.0,346.0,0.0,3.0,,4387.0,293.0,20095.0,235705.0
2020-12-29,23:00,20:54,186.0,Barbados,287549.0,365,3.0,7.0,0.0,305.0,0.0,53.0,1.0,1269.0,24.0,67709.0,235469.0
2020-12-29,23:00,20:54,181.0,Cambodia,16832432.0,364,0.0,,,360.0,0.0,4.0,,22.0,,325926.0,19363.0
2020-12-29,23:00,20:54,197.0,Saint Lucia,184041.0,331,26.0,5.0,0.0,274.0,7.0,52.0,,1799.0,27.0,19313.0,104939.0
2020-12-29,23:00,20:54,183.0,Cayman Islands,66101.0,318,0.0,2.0,0.0,290.0,0.0,26.0,1.0,4811.0,30.0,59339.0,897702.0
2020-12-29,23:00,20:54,190.0,Seychelles,98647.0,217,12.0,,,207.0,23.0,10.0,,2200.0,,5200.0,52713.0
2020-12-29,23:00,20:54,205.0,St. Barth,9892.0,184,0.0,1.0,0.0,172.0,0.0,11.0,,18601.0,101.0,8518.0,861100.0
2020-12-29,23:00,20:54,208.0,Caribbean Netherlands,26343.0,182,0.0,3.0,0.0,174.0,0.0,5.0,,6909.0,114.0,4335.0,164560.0
2020-12-29,23:00,20:54,192.0,Antigua and Barbuda,98328.0,158,3.0,5.0,0.0,147.0,1.0,6.0,1.0,1607.0,51.0,6204.0,63095.0
2020-12-29,23:00,20:54,189.0,Brunei,439540.0,152,0.0,3.0,0.0,149.0,0.0,0.0,,346.0,7.0,81657.0,185778.0
2020-12-29,23:00,20:54,199.0,Grenada,112780.0,124,0.0,,,78.0,0.0,46.0,,1099.0,,6781.0,60126.0
2020-12-29,23:00,20:54,193.0,St. Vincent Grenadines,111114.0,109,0.0,,,87.0,0.0,22.0,,981.0,,14222.0,127995.0
2020-12-29,23:00,20:54,203.0,Dominica,72074.0,88,0.0,,,83.0,0.0,5.0,,1221.0,,6618.0,91822.0
2020-12-29,23:00,20:54,202.0,British Virgin Islands,30330.0,86,0.0,1.0,0.0,74.0,0.0,11.0,,2835.0,33.0,10483.0,345631.0
2020-12-29,23:00,20:54,196.0,Fiji,899647.0,46,0.0,2.0,0.0,44.0,0.0,0.0,,51.0,2.0,19883.0,22101.0
2020-12-29,23:00,20:54,194.0,Macao,653676.0,46,0.0,,,46.0,0.0,0.0,,70.0,,4238.0,6483.0
2020-12-29,23:00,20:54,198.0,Timor-Leste,1330707.0,44,0.0,,,32.0,0.0,12.0,,33.0,,16762.0,12596.0
2020-12-29,23:00,20:54,201.0,Laos,7327305.0,41,0.0,,,40.0,0.0,1.0,,6.0,,90556.0,12359.0
2020-12-29,23:00,20:54,200.0,New Caledonia,286848.0,38,0.0,,,37.0,0.0,1.0,,132.0,,18616.0,64898.0
2020-12-29,23:00,20:54,204.0,Saint Kitts and Nevis,53384.0,32,0.0,,,27.0,0.0,5.0,,599.0,,4854.0,90926.0
2020-12-29,23:00,20:54,209.0,Falkland Islands,3529.0,29,0.0,,,17.0,0.0,12.0,,8218.0,,5467.0,1549164.0
2020-12-29,23:00,20:54,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-12-29,23:00,20:54,206.0,Greenland,56819.0,26,0.0,,,19.0,0.0,7.0,,458.0,,15621.0,274926.0
2020-12-29,23:00,20:54,,Solomon Islands,695072.0,17,0.0,,,10.0,5.0,7.0,,24.0,,4500.0,6474.0
2020-12-29,23:00,20:54,213.0,Saint Pierre Miquelon,5780.0,15,0.0,,,14.0,0.0,1.0,,2595.0,,3105.0,537197.0
2020-12-29,23:00,20:54,207.0,Montserrat,4993.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2604.0,200.0,626.0,125376.0
2020-12-29,23:00,20:54,214.0,Anguilla,15069.0,13,1.0,,,12.0,2.0,1.0,,863.0,,4714.0,312828.0
2020-12-29,23:00,20:54,211.0,Western Sahara,604477.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-12-29,23:00,20:54,212.0,MS Zaandam,,9,,2.0,,7.0,,0.0,,,,,
2020-12-29,23:00,20:54,,Marshall Islands,59387.0,4,0.0,,,4.0,0.0,0.0,,67.0,,,
2020-12-29,23:00,20:54,,Wallis and Futuna,11140.0,4,0.0,,,1.0,0.0,3.0,,359.0,,1149.0,103142.0
2020-12-29,23:00,20:54,,Samoa,199064.0,2,0.0,,,2.0,0.0,0.0,,10.0,,,
2020-12-29,23:00,20:54,,Vanuatu,310637.0,1,0.0,,,1.0,0.0,0.0,,3.0,,,
2020-12-29,23:00,20:54,215.0,China,1439323776.0,87003,27.0,4634.0,0.0,82021.0,18.0,348.0,5.0,60.0,3.0,160000000.0,111163.0
