Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-08,23:00,20:49,165.0,Channel Islands,174429.0,921,0.0,48.0,0.0,751.0,0.0,122.0,10.0,5280.0,275.0,165849.0,950811.0
2020-11-08,23:00,20:49,173.0,Sint Maarten,43047.0,890,13.0,23.0,0.0,787.0,7.0,80.0,6.0,20675.0,534.0,6982.0,162195.0
2020-11-08,23:00,20:49,182.0,Gibraltar,33687.0,793,8.0,,,685.0,3.0,108.0,1.0,23540.0,,72016.0,2137798.0
2020-11-08,23:00,20:49,191.0,Liechtenstein,38167.0,788,23.0,3.0,0.0,481.0,0.0,304.0,15.0,20646.0,79.0,9155.0,239867.0
2020-11-08,23:00,20:49,162.0,Diamond Princess,,712,0.0,13.0,0.0,659.0,0.0,40.0,4.0,,,,
2020-11-08,23:00,20:49,172.0,Turks and Caicos,38901.0,707,0.0,6.0,0.0,691.0,0.0,10.0,1.0,18174.0,154.0,5032.0,129354.0
2020-11-08,23:00,20:49,169.0,Burundi,12012593.0,612,6.0,1.0,0.0,511.0,0.0,100.0,,51.0,0.08,49642.0,4132.0
2020-11-08,23:00,20:49,184.0,Saint Martin,38897.0,604,0.0,12.0,0.0,522.0,0.0,70.0,4.0,15528.0,309.0,6373.0,163843.0
2020-11-08,23:00,20:49,174.0,Papua New Guinea,9006140.0,599,2.0,7.0,0.0,585.0,5.0,7.0,,67.0,0.8,29466.0,3272.0
2020-11-08,23:00,20:49,167.0,Taiwan,23832119.0,577,4.0,7.0,0.0,524.0,1.0,46.0,,24.0,0.3,103897.0,4360.0
2020-11-08,23:00,20:49,170.0,Comoros,876043.0,563,6.0,7.0,0.0,532.0,7.0,24.0,,643.0,8.0,,
2020-11-08,23:00,20:49,166.0,Tanzania,60320442.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-11-08,23:00,20:49,171.0,Faeroe Islands,48929.0,497,2.0,,,493.0,1.0,4.0,,10158.0,,157689.0,3222813.0
2020-11-08,23:00,20:49,178.0,Eritrea,3563650.0,491,7.0,,,438.0,9.0,53.0,,138.0,,,
2020-11-08,23:00,20:49,188.0,Monaco,39340.0,483,0.0,2.0,0.0,331.0,0.0,150.0,5.0,12278.0,51.0,51953.0,1320615.0
2020-11-08,23:00,20:49,175.0,Mauritius,1272519.0,453,0.0,10.0,0.0,416.0,0.0,27.0,,356.0,8.0,278091.0,218536.0
2020-11-08,23:00,20:49,180.0,Mongolia,3296770.0,362,5.0,,,317.0,3.0,45.0,1.0,110.0,,93553.0,28377.0
2020-11-08,23:00,20:49,187.0,Bhutan,774601.0,359,1.0,,,338.0,0.0,21.0,,463.0,,181444.0,234242.0
2020-11-08,23:00,20:49,176.0,Isle of Man,85193.0,357,0.0,24.0,0.0,326.0,0.0,7.0,,4190.0,282.0,16578.0,194593.0
2020-11-08,23:00,20:49,181.0,Cambodia,16800183.0,295,1.0,,,288.0,0.0,7.0,,18.0,,194839.0,11597.0
2020-11-08,23:00,20:49,183.0,Cayman Islands,65994.0,250,0.0,1.0,0.0,236.0,0.0,13.0,1.0,3788.0,15.0,48314.0,732097.0
2020-11-08,23:00,20:49,186.0,Barbados,287500.0,242,0.0,7.0,0.0,228.0,0.0,7.0,,842.0,24.0,38521.0,133986.0
2020-11-08,23:00,20:49,185.0,Bermuda,62196.0,209,0.0,9.0,0.0,181.0,0.0,19.0,,3360.0,145.0,90738.0,1458904.0
2020-11-08,23:00,20:49,190.0,Seychelles,98563.0,158,0.0,,,155.0,0.0,3.0,,1603.0,,5200.0,52758.0
2020-11-08,23:00,20:49,208.0,Caribbean Netherlands,26309.0,154,0.0,3.0,0.0,145.0,0.0,6.0,,5854.0,114.0,3353.0,127447.0
2020-11-08,23:00,20:49,189.0,Brunei,438957.0,148,0.0,3.0,0.0,144.0,0.0,1.0,,337.0,7.0,69973.0,159407.0
2020-11-08,23:00,20:49,192.0,Antigua and Barbuda,98216.0,131,1.0,3.0,0.0,122.0,4.0,6.0,,1334.0,31.0,3905.0,39759.0
2020-11-08,23:00,20:49,197.0,Saint Lucia,183925.0,123,13.0,,,32.0,0.0,91.0,,669.0,,12218.0,66429.0
2020-11-08,23:00,20:49,205.0,St. Barth,9888.0,90,0.0,,,77.0,0.0,13.0,,9102.0,,3808.0,385113.0
2020-11-08,23:00,20:49,193.0,St. Vincent Grenadines,111065.0,76,0.0,,,72.0,1.0,4.0,,684.0,,7593.0,68365.0
2020-11-08,23:00,20:49,202.0,British Virgin Islands,30302.0,71,0.0,1.0,0.0,70.0,0.0,0.0,,2343.0,33.0,5193.0,171375.0
2020-11-08,23:00,20:49,203.0,Dominica,72050.0,63,6.0,,,35.0,0.0,28.0,,874.0,,4765.0,66135.0
2020-11-08,23:00,20:49,194.0,Macao,652443.0,46,0.0,,,46.0,0.0,0.0,,71.0,,4238.0,6496.0
2020-11-08,23:00,20:49,196.0,Fiji,898743.0,34,0.0,2.0,0.0,31.0,0.0,1.0,,38.0,2.0,13413.0,14924.0
2020-11-08,23:00,20:49,199.0,Grenada,112708.0,30,0.0,,,27.0,0.0,3.0,,266.0,,6252.0,55471.0
2020-11-08,23:00,20:49,198.0,Timor-Leste,1327203.0,30,0.0,,,29.0,0.0,1.0,,23.0,,11268.0,8490.0
2020-11-08,23:00,20:49,200.0,New Caledonia,286466.0,29,0.0,,,28.0,0.0,1.0,,101.0,,15946.0,55665.0
2020-11-08,23:00,20:49,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-11-08,23:00,20:49,201.0,Laos,7312588.0,24,0.0,,,23.0,0.0,1.0,,3.0,,68128.0,9317.0
2020-11-08,23:00,20:49,204.0,Saint Kitts and Nevis,53332.0,19,0.0,,,19.0,0.0,0.0,,356.0,,3138.0,58839.0
2020-11-08,23:00,20:49,206.0,Greenland,56805.0,17,0.0,,,17.0,0.0,0.0,,299.0,,11467.0,201866.0
2020-11-08,23:00,20:49,213.0,Saint Pierre Miquelon,5784.0,16,0.0,,,12.0,0.0,4.0,,2766.0,,2519.0,435512.0
2020-11-08,23:00,20:49,207.0,Montserrat,4993.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2604.0,200.0,483.0,96735.0
2020-11-08,23:00,20:49,209.0,Falkland Islands,3515.0,13,0.0,,,13.0,0.0,0.0,,3698.0,,3417.0,972119.0
2020-11-08,23:00,20:49,,Solomon Islands,692718.0,13,0.0,,,4.0,0.0,9.0,,19.0,,115.0,166.0
2020-11-08,23:00,20:49,211.0,Western Sahara,602425.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-11-08,23:00,20:49,212.0,MS Zaandam,,9,,2.0,,,,7.0,,,,,
2020-11-08,23:00,20:49,214.0,Anguilla,15050.0,3,0.0,,,3.0,0.0,0.0,,199.0,,1820.0,120930.0
2020-11-08,23:00,20:49,,Marshall Islands,59331.0,1,0.0,,,,,1.0,,17.0,,,
2020-11-08,23:00,20:49,,Wallis and Futuna,11167.0,1,0.0,,,1.0,0.0,0.0,,90.0,,1149.0,102892.0
2020-11-08,23:00,20:49,215.0,China,1439323776.0,86212,28.0,4634.0,0.0,81168.0,37.0,410.0,7.0,60.0,3.0,160000000.0,111163.0
