Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-30,23:00,20:57,165.0,Channel Islands,174525.0,1218,0.0,48.0,0.0,975.0,0.0,195.0,10.0,6979.0,275.0,199491.0,1143051.0
2020-11-30,23:00,20:57,173.0,Sint Maarten,43077.0,1066,4.0,25.0,0.0,947.0,0.0,94.0,6.0,24746.0,580.0,7200.0,167143.0
2020-11-30,23:00,20:57,182.0,Gibraltar,33687.0,1020,6.0,5.0,0.0,939.0,7.0,76.0,3.0,30279.0,148.0,90317.0,2681064.0
2020-11-30,23:00,20:57,160.0,Sao Tome and Principe,220824.0,991,2.0,17.0,0.0,933.0,3.0,41.0,,4488.0,77.0,7498.0,33955.0
2020-11-30,23:00,20:57,180.0,Mongolia,3299946.0,791,7.0,,,354.0,0.0,437.0,6.0,240.0,,175928.0,53312.0
2020-11-30,23:00,20:57,172.0,Turks and Caicos,38932.0,748,0.0,6.0,0.0,706.0,0.0,36.0,1.0,19213.0,154.0,8280.0,212679.0
2020-11-30,23:00,20:57,184.0,Saint Martin,38936.0,717,27.0,12.0,0.0,641.0,43.0,64.0,7.0,18415.0,308.0,7149.0,183609.0
2020-11-30,23:00,20:57,162.0,Diamond Princess,,712,0.0,13.0,0.0,659.0,0.0,40.0,4.0,,,,
2020-11-30,23:00,20:57,169.0,Burundi,12033973.0,688,7.0,1.0,0.0,575.0,0.0,112.0,,57.0,0.08,62215.0,5170.0
2020-11-30,23:00,20:57,167.0,Taiwan,23834703.0,675,24.0,7.0,0.0,565.0,0.0,103.0,,28.0,0.3,110332.0,4629.0
2020-11-30,23:00,20:57,174.0,Papua New Guinea,9016342.0,655,10.0,7.0,0.0,597.0,9.0,51.0,,73.0,0.8,32221.0,3574.0
2020-11-30,23:00,20:57,170.0,Comoros,877159.0,611,0.0,7.0,0.0,586.0,0.0,18.0,,697.0,8.0,,
2020-11-30,23:00,20:57,188.0,Monaco,39357.0,609,2.0,3.0,0.0,556.0,19.0,50.0,4.0,15474.0,76.0,51953.0,1320045.0
2020-11-30,23:00,20:57,178.0,Eritrea,3566601.0,577,0.0,,,498.0,0.0,79.0,,162.0,,21655.0,6072.0
2020-11-30,23:00,20:57,166.0,Tanzania,60423122.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-11-30,23:00,20:57,171.0,Faeroe Islands,48940.0,503,1.0,,,498.0,0.0,5.0,,10278.0,,167731.0,3427278.0
2020-11-30,23:00,20:57,175.0,Mauritius,1272646.0,501,0.0,10.0,0.0,443.0,0.0,48.0,,394.0,8.0,289552.0,227520.0
2020-11-30,23:00,20:57,187.0,Bhutan,775111.0,396,0.0,,,377.0,4.0,19.0,,511.0,,201511.0,259977.0
2020-11-30,23:00,20:57,176.0,Isle of Man,85220.0,369,0.0,25.0,0.0,338.0,0.0,6.0,1.0,4330.0,293.0,18159.0,213084.0
2020-11-30,23:00,20:57,181.0,Cambodia,16814094.0,323,8.0,,,301.0,0.0,22.0,,19.0,,228972.0,13618.0
2020-11-30,23:00,20:57,186.0,Barbados,287521.0,276,1.0,7.0,0.0,250.0,0.0,19.0,,960.0,24.0,47036.0,163592.0
2020-11-30,23:00,20:57,183.0,Cayman Islands,66040.0,274,0.0,2.0,0.0,252.0,0.0,20.0,1.0,4149.0,30.0,52620.0,796790.0
2020-11-30,23:00,20:57,185.0,Bermuda,62182.0,260,9.0,9.0,0.0,214.0,1.0,37.0,1.0,4181.0,145.0,107890.0,1735068.0
2020-11-30,23:00,20:57,197.0,Saint Lucia,183975.0,259,2.0,2.0,0.0,131.0,22.0,126.0,,1408.0,11.0,16074.0,87371.0
2020-11-30,23:00,20:57,190.0,Seychelles,98599.0,183,10.0,,,162.0,0.0,21.0,,1856.0,,5200.0,52739.0
2020-11-30,23:00,20:57,208.0,Caribbean Netherlands,26324.0,162,0.0,3.0,0.0,157.0,0.0,2.0,,6154.0,114.0,3637.0,138163.0
2020-11-30,23:00,20:57,189.0,Brunei,439208.0,150,0.0,3.0,0.0,145.0,0.0,2.0,,342.0,7.0,75916.0,172847.0
2020-11-30,23:00,20:57,205.0,St. Barth,9890.0,147,20.0,1.0,,105.0,11.0,41.0,,14863.0,101.0,4767.0,482002.0
2020-11-30,23:00,20:57,192.0,Antigua and Barbuda,98264.0,141,0.0,4.0,0.0,130.0,0.0,7.0,2.0,1435.0,41.0,4679.0,47617.0
2020-11-30,23:00,20:57,203.0,Dominica,72060.0,85,0.0,,,63.0,0.0,22.0,,1180.0,,5655.0,78476.0
2020-11-30,23:00,20:57,193.0,St. Vincent Grenadines,111086.0,85,0.0,,,79.0,0.0,6.0,,765.0,,9555.0,86014.0
2020-11-30,23:00,20:57,202.0,British Virgin Islands,30314.0,71,0.0,1.0,0.0,70.0,0.0,0.0,,2342.0,33.0,5193.0,171307.0
2020-11-30,23:00,20:57,194.0,Macao,652975.0,46,0.0,,,46.0,0.0,0.0,,70.0,,4238.0,6490.0
2020-11-30,23:00,20:57,196.0,Fiji,899133.0,42,4.0,2.0,0.0,33.0,0.0,7.0,,47.0,2.0,16229.0,18050.0
2020-11-30,23:00,20:57,199.0,Grenada,112739.0,41,0.0,,,30.0,0.0,11.0,,364.0,,6252.0,55456.0
2020-11-30,23:00,20:57,201.0,Laos,7318936.0,39,0.0,,,26.0,2.0,13.0,,5.0,,79000.0,10794.0
2020-11-30,23:00,20:57,200.0,New Caledonia,286631.0,33,1.0,,,32.0,0.0,1.0,,115.0,,17565.0,61281.0
2020-11-30,23:00,20:57,198.0,Timor-Leste,1328715.0,30,0.0,,,30.0,0.0,0.0,,23.0,,13842.0,10418.0
2020-11-30,23:00,20:57,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-11-30,23:00,20:57,204.0,Saint Kitts and Nevis,53355.0,22,0.0,,,19.0,0.0,3.0,,412.0,,3677.0,68916.0
2020-11-30,23:00,20:57,206.0,Greenland,56811.0,18,0.0,,,18.0,0.0,0.0,,317.0,,13021.0,229199.0
2020-11-30,23:00,20:57,,Solomon Islands,693733.0,17,0.0,,,5.0,0.0,12.0,,25.0,,4500.0,6487.0
2020-11-30,23:00,20:57,209.0,Falkland Islands,3521.0,16,0.0,,,13.0,0.0,3.0,,4544.0,,4245.0,1205623.0
2020-11-30,23:00,20:57,213.0,Saint Pierre Miquelon,5782.0,16,0.0,,,12.0,0.0,4.0,,2767.0,,2814.0,486683.0
2020-11-30,23:00,20:57,207.0,Montserrat,4993.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2604.0,200.0,577.0,115562.0
2020-11-30,23:00,20:57,211.0,Western Sahara,603310.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-11-30,23:00,20:57,212.0,MS Zaandam,,9,,2.0,,,,7.0,,,,,
2020-11-30,23:00,20:57,214.0,Anguilla,15058.0,6,2.0,,,3.0,0.0,3.0,,398.0,,2651.0,176053.0
2020-11-30,23:00,20:57,,Marshall Islands,59355.0,4,0.0,,,4.0,3.0,0.0,,67.0,,,
2020-11-30,23:00,20:57,,Wallis and Futuna,11156.0,3,0.0,,,1.0,0.0,2.0,,269.0,,1149.0,102994.0
2020-11-30,23:00,20:57,,Samoa,198960.0,2,0.0,,,,,2.0,,10.0,,,
2020-11-30,23:00,20:57,,Vanuatu,310067.0,1,0.0,,,,,1.0,,3.0,,,
2020-11-30,23:00,20:57,215.0,China,1439323776.0,86530,18.0,4634.0,0.0,81619.0,21.0,277.0,7.0,60.0,3.0,160000000.0,111163.0
