Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-09-05 23:31:00,,2020-09-05,58,Uzbekistan,33554476.0,43293,295.0,343.0,5.0,40774.0,382.0,2176.0,181.0,1290.0,10.0,1377915.0,41065.0
2020-09-05 23:31:00,,2020-09-05,62,Moldova,4032243.0,39473,567.0,1063.0,16.0,27799.0,782.0,10611.0,549.0,9789.0,264.0,210553.0,52217.0
2020-09-05 23:31:00,,2020-09-05,59,Afghanistan,39079082.0,38324,20.0,1409.0,,30082.0,369.0,6833.0,63.0,981.0,36.0,104155.0,2665.0
2020-09-05 23:31:00,,2020-09-05,60,Azerbaijan,10155477.0,37192,161.0,545.0,2.0,34565.0,146.0,2082.0,,3662.0,54.0,956492.0,94185.0
2020-09-05 23:31:00,,2020-09-05,63,Kenya,53975226.0,35020,136.0,594.0,5.0,21158.0,99.0,13268.0,44.0,649.0,11.0,471384.0,8733.0
2020-09-05 23:31:00,,2020-09-05,65,Serbia,8730889.0,31849,77.0,723.0,2.0,30529.0,142.0,597.0,38.0,3648.0,83.0,974411.0,111605.0
2020-09-05 23:31:00,,2020-09-05,66,Ireland,4947569.0,29534,231.0,1777.0,,23364.0,,4393.0,7.0,5969.0,359.0,889757.0,179837.0
2020-09-05 23:31:00,,2020-09-05,67,Austria,9015641.0,29087,358.0,735.0,,24828.0,315.0,3524.0,28.0,3226.0,82.0,1247807.0,138405.0
2020-09-05 23:31:00,,2020-09-05,70,Czechia,10712589.0,27560,311.0,431.0,2.0,19033.0,6.0,8096.0,50.0,2573.0,40.0,958802.0,89502.0
2020-09-05 23:31:00,,2020-09-05,68,Australia,25552299.0,26207,71.0,748.0,11.0,22330.0,161.0,3129.0,27.0,1026.0,29.0,6590788.0,257933.0
2020-09-05 23:31:00,,2020-09-05,69,El Salvador,6492101.0,26206,107.0,752.0,8.0,15587.0,240.0,9867.0,245.0,4037.0,116.0,327719.0,50480.0
2020-09-05 23:31:00,,2020-09-05,71,Palestine,5121761.0,25575,433.0,177.0,7.0,16661.0,224.0,8737.0,,4993.0,35.0,303975.0,59350.0
2020-09-05 23:31:00,,2020-09-05,73,Bosnia and Herzegovina,3277041.0,21439,297.0,651.0,12.0,14636.0,160.0,6152.0,,6542.0,199.0,196358.0,59919.0
2020-09-05 23:31:00,,2020-09-05,74,S. Korea,51277217.0,21010,168.0,333.0,2.0,16009.0,226.0,4668.0,159.0,410.0,6.0,2037045.0,39726.0
2020-09-05 23:31:00,,2020-09-05,80,Paraguay,7148031.0,20654,,398.0,,10523.0,,9733.0,87.0,2889.0,56.0,204220.0,28570.0
2020-09-05 23:31:00,,2020-09-05,83,Lebanon,6819810.0,20011,521.0,187.0,4.0,5868.0,276.0,13956.0,105.0,2934.0,27.0,572248.0,83910.0
2020-09-05 23:31:00,,2020-09-05,72,Cameroon,26658705.0,19604,,415.0,,18448.0,,741.0,30.0,735.0,16.0,149000.0,5589.0
2020-09-05 23:31:00,,2020-09-05,75,Ivory Coast,26489862.0,18269,,119.0,,17162.0,,988.0,,690.0,4.0,131150.0,4951.0
2020-09-05 23:31:00,,2020-09-05,76,Denmark,5795891.0,17736,189.0,627.0,,15671.0,85.0,1438.0,3.0,3060.0,108.0,2647496.0,456788.0
2020-09-05 23:31:00,,2020-09-05,85,Libya,6887758.0,17094,649.0,272.0,10.0,2025.0,115.0,14797.0,,2482.0,39.0,127851.0,18562.0
