Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-04-16 19:24:40,00:00:00,2021-04-15,1.0,USA,332532050,32224139,305538.0,578993,3164.0,24770980,290458.0,6874166,9759,96905,1741,424903332,1277782
2021-04-16 19:24:40,00:00:00,2021-04-15,3.0,India,1390679153,14287740,762361.0,174335,4126.0,12543978,390265.0,1569427,8944,10274,125,262003415,188400
2021-04-16 19:24:40,00:00:00,2021-04-15,2.0,Brazil,213749436,13758093,275550.0,365954,12661.0,12236295,355492.0,1155844,8318,64366,1712,28600000,133802
2021-04-16 19:24:40,00:00:00,2021-04-15,19.0,France,65387466,5187879,129199.0,100073,1323.0,4008331,3698544.0,1079475,5924,79341,1530,71017438,1086102
2021-04-16 19:24:40,00:00:00,2021-04-15,4.0,Russia,145983862,4675153,33763.0,104398,1412.0,4301448,35939.0,269307,2300,32025,715,124700000,854204
2021-04-16 19:24:40,00:00:00,2021-04-15,13.0,UK,68167060,4380976,11201.0,127191,104.0,4113338,141309.0,140447,351,64268,1866,139824361,2051201
2021-04-16 19:24:40,00:00:00,2021-04-15,18.0,Turkey,85052838,4086957,237946.0,35031,1092.0,3535040,203629.0,516886,3080,48052,412,42828122,503547
2021-04-16 19:24:40,00:00:00,2021-04-15,17.0,Italy,60391595,3826136,56322.0,115937,1683.0,3200196,77641.0,510003,3417,63355,1920,54204890,897557
2021-04-16 19:24:40,00:00:00,2021-04-15,9.0,Spain,46769075,3396685,49173.0,76882,554.0,3123268,27346.0,196535,2143,72627,1644,44285495,946897
2021-04-16 19:24:40,00:00:00,2021-04-15,20.0,Germany,83995236,3095016,85475.0,80141,1177.0,2736100,64900.0,278775,4662,36848,954,52737238,627860
2021-04-16 19:24:40,00:00:00,2021-04-15,43.0,Poland,37813871,2642241,67607.0,60613,2193.0,2238638,67337.0,342990,3443,69875,1603,13335088,352651
2021-04-16 19:24:40,00:00:00,2021-04-15,12.0,Argentina,45522155,2629156,96594.0,58925,1146.0,2300232,67092.0,269999,3900,57756,1294,9903405,217551
2021-04-16 19:24:40,00:00:00,2021-04-15,8.0,Colombia,51309459,2602719,66521.0,67199,1310.0,2432061,48276.0,103459,4299,50726,1310,13616060,265371
2021-04-16 19:24:40,00:00:00,2021-04-15,7.0,Mexico,129998266,2291246,12826.0,210812,1600.0,1817866,10190.0,262568,4798,17625,1622,6332152,48710
2021-04-16 19:24:40,00:00:00,2021-04-15,11.0,Iran,84837813,2168872,98731.0,65680,1190.0,1749041,38067.0,354151,4601,25565,774,14059260,165719
2021-04-16 19:24:40,00:00:00,2021-04-15,28.0,Ukraine,43525906,1903765,50516.0,38658,1644.0,1453766,42906.0,411341,177,43739,888,8822097,202686
2021-04-16 19:24:40,00:00:00,2021-04-15,6.0,Peru,33332642,1681063,33369.0,56149,1246.0,1602034,35491.0,22880,2603,50433,1685,10226394,306798
2021-04-16 19:24:40,00:00:00,2021-04-15,70.0,Czechia,10724658,1593865,13657.0,28279,404.0,1485687,19464.0,79899,1076,148617,2637,15102106,1408167
2021-04-16 19:24:40,00:00:00,2021-04-15,23.0,Indonesia,275798600,1589359,22364.0,43073,543.0,1438254,23747.0,108032,,5763,156,13659569,49527
2021-04-16 19:24:40,00:00:00,2021-04-15,5.0,South Africa,59896382,1562931,4473.0,53571,249.0,1488060,4764.0,21300,546,26094,894,10259664,171290
2021-04-16 19:24:40,00:00:00,2021-04-15,42.0,Netherlands,17164784,1378145,27480.0,16861,90.0,1150716,,210568,772,80289,982,11292587,657893
2021-04-16 19:24:40,00:00:00,2021-04-15,10.0,Chile,19245367,1101698,25199.0,24766,420.0,1033189,27329.0,43743,3257,57245,1287,12128654,630212
2021-04-16 19:24:40,00:00:00,2021-04-15,24.0,Canada,38002618,1096716,36558.0,23500,185.0,990074,26678.0,83142,1089,28859,618,29497034,776184
2021-04-16 19:24:40,00:00:00,2021-04-15,38.0,Romania,19136146,1020301,14134.0,25800,665.0,925395,18736.0,69106,1518,53318,1348,7811019,408181
2021-04-16 19:24:40,00:00:00,2021-04-15,21.0,Iraq,40928986,956874,31928.0,14885,172.0,837336,22483.0,104653,501,23379,364,8690527,212332
2021-04-16 19:24:40,00:00:00,2021-04-15,36.0,Belgium,11629388,935316,12829.0,23603,175.0,786295,726863.0,125418,941,80427,2030,11820183,1016406
2021-04-16 19:24:40,00:00:00,2021-04-15,22.0,Philippines,110727033,904245,39398.0,15593,648.0,705107,1749.0,183545,750,8166,141,10977922,99144
2021-04-16 19:24:40,00:00:00,2021-04-15,33.0,Sweden,10148878,900138,42737.0,13752,131.0,718278,,168108,391,88693,1355,7847033,773192
2021-04-16 19:24:40,00:00:00,2021-04-15,30.0,Israel,9197590,836706,773.0,6314,18.0,827447,1242.0,2945,209,90970,686,13914938,1512890
2021-04-16 19:24:40,00:00:00,2021-04-15,46.0,Portugal,10173212,829358,1864.0,16933,17.0,787011,2393.0,25414,109,81524,1664,9645758,948153
2021-04-16 19:24:40,00:00:00,2021-04-15,16.0,Pakistan,224253902,739818,18800.0,15872,429.0,646652,14952.0,77294,4276,3299,71,10942771,48796
2021-04-16 19:24:40,00:00:00,2021-04-15,105.0,Hungary,9640967,736982,16818.0,24521,1104.0,440498,14104.0,271963,1156,76443,2543,5033736,522119
2021-04-16 19:24:40,00:00:00,2021-04-15,15.0,Bangladesh,165980237,707362,22606.0,10081,342.0,597214,20624.0,100067,,4262,61,5115572,30820
2021-04-16 19:24:40,00:00:00,2021-04-15,141.0,Jordan,10282825,679138,13403.0,8057,284.0,621870,25577.0,49211,729,66046,784,6426320,624957
2021-04-16 19:24:40,00:00:00,2021-04-15,65.0,Serbia,8709547,654870,12662.0,5881,146.0,575771,20099.0,73218,259,75190,675,3646957,418731
2021-04-16 19:24:40,00:00:00,2021-04-15,55.0,Switzerland,8704466,630194,12651.0,10498,45.0,564850,7284.0,54846,213,72399,1206,6505841,747414
2021-04-16 19:24:40,00:00:00,2021-04-15,67.0,Austria,9046892,586883,9876.0,9813,126.0,547604,11806.0,29466,577,64871,1085,27703138,3062172
2021-04-16 19:24:40,00:00:00,2021-04-15,44.0,Japan,126170451,516169,12766.0,9499,117.0,473390,9665.0,33280,631,4091,75,10670227,84570
2021-04-16 19:24:40,00:00:00,2021-04-15,83.0,Lebanon,6801277,504800,7954.0,6809,148.0,416624,14452.0,81367,795,74221,1001,3778035,555489
2021-04-16 19:24:40,00:00:00,2021-04-15,49.0,Morocco,37254502,504260,2158.0,8927,27.0,490366,2005.0,4967,243,13536,240,6137435,164743
2021-04-16 19:24:40,00:00:00,2021-04-15,41.0,UAE,9984338,491423,7676.0,1545,14.0,475012,6556.0,14866,,49219,155,41150933,4121548
2021-04-16 19:24:40,00:00:00,2021-04-15,14.0,Saudi Arabia,35239473,402142,3707.0,6791,37.0,386102,2781.0,9249,999,11412,193,16018862,454572
2021-04-16 19:24:40,00:00:00,2021-04-15,77.0,Bulgaria,6907046,382761,10768.0,14979,561.0,300391,14133.0,67391,811,55416,2169,2333971,337912
2021-04-16 19:24:40,00:00:00,2021-04-15,117.0,Slovakia,5461730,373950,2888.0,10877,312.0,255300,0.0,107773,472,68467,1991,2465652,451442
2021-04-16 19:24:40,00:00:00,2021-04-15,88.0,Malaysia,32691886,367977,7121.0,1363,34.0,349039,5086.0,17575,212,11256,42,8407970,257188
2021-04-16 19:24:40,00:00:00,2021-04-15,34.0,Panama,4368082,359830,1219.0,6183,20.0,349718,1487.0,3929,105,82377,1415,2272867,520335
2021-04-16 19:24:40,00:00:00,2021-04-15,27.0,Ecuador,17853392,355431,8614.0,17489,196.0,298604,8290.0,39338,601,19908,980,1215898,68105
2021-04-16 19:24:40,00:00:00,2021-04-15,39.0,Belarus,9446869,340023,3985.0,2393,39.0,330483,3996.0,7147,,35993,253,5608959,593737
2021-04-16 19:24:40,00:00:00,2021-04-15,92.0,Greece,10382792,308006,12526.0,9239,354.0,264324,13080.0,34443,819,29665,890,7314249,704459
2021-04-16 19:24:40,00:00:00,2021-04-15,97.0,Croatia,4085238,300900,8384.0,6442,134.0,279151,6184.0,15307,179,73655,1577,1674418,409870
2021-04-16 19:24:40,00:00:00,2021-04-15,60.0,Azerbaijan,10211103,294211,8218.0,4045,130.0,257942,7234.0,32224,,28813,396,3068679,300524
2021-04-16 19:24:40,00:00:00,2021-04-15,146.0,Georgia,3983117,292244,3848.0,3908,31.0,279389,2086.0,8947,,73371,981,3791276,951836
2021-04-16 19:24:40,00:00:00,2021-04-15,26.0,Bolivia,11798112,285291,3721.0,12519,77.0,234596,3789.0,38176,71,24181,1061,1019593,86420
