Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-18,23:55,21:42,137.0,Yemen,30181923.0,2113,1.0,612.0,0.0,1421.0,2.0,80.0,23.0,70.0,20.0,17404.0,577.0
2021-01-18,23:55,21:42,150.0,Liberia,5122027.0,1887,0.0,84.0,0.0,1701.0,0.0,102.0,2.0,368.0,16.0,60252.0,11763.0
2021-01-18,23:55,21:42,178.0,Eritrea,3573174.0,1877,0.0,6.0,0.0,1073.0,0.0,798.0,,525.0,2.0,23693.0,6631.0
2021-01-18,23:55,21:42,170.0,Comoros,879644.0,1769,177.0,49.0,4.0,1113.0,38.0,607.0,,2011.0,56.0,,
2021-01-18,23:55,21:42,173.0,Sint Maarten,43142.0,1656,15.0,27.0,0.0,1501.0,10.0,128.0,3.0,38385.0,626.0,12629.0,292731.0
2021-01-18,23:55,21:42,155.0,Vietnam,97817509.0,1539,2.0,35.0,0.0,1402.0,22.0,102.0,,16.0,0.4,1431631.0,14636.0
2021-01-18,23:55,21:42,180.0,Mongolia,3307019.0,1526,9.0,2.0,0.0,967.0,20.0,557.0,6.0,461.0,0.6,863214.0,261025.0
2021-01-18,23:55,21:42,169.0,Burundi,12081591.0,1236,51.0,2.0,0.0,773.0,0.0,461.0,,102.0,0.2,90019.0,7451.0
2021-01-18,23:55,21:42,188.0,Monaco,39394.0,1205,0.0,7.0,0.0,995.0,0.0,203.0,7.0,30588.0,178.0,51953.0,1318805.0
2021-01-18,23:55,21:42,160.0,Sao Tome and Principe,221370.0,1142,12.0,17.0,0.0,993.0,0.0,132.0,,5159.0,77.0,7498.0,33871.0
2021-01-18,23:55,21:42,172.0,Turks and Caicos,39003.0,1102,23.0,6.0,0.0,890.0,27.0,206.0,2.0,28254.0,154.0,12768.0,327359.0
2021-01-18,23:55,21:42,186.0,Barbados,287568.0,1095,0.0,7.0,0.0,493.0,0.0,595.0,1.0,3808.0,24.0,87241.0,303375.0
2021-01-18,23:55,21:42,184.0,Saint Martin,39025.0,1076,0.0,12.0,0.0,855.0,0.0,209.0,7.0,27572.0,307.0,12433.0,318591.0
2021-01-18,23:55,21:42,167.0,Taiwan,23840456.0,862,7.0,7.0,0.0,756.0,1.0,99.0,,36.0,0.3,137512.0,5768.0
2021-01-18,23:55,21:42,187.0,Bhutan,776248.0,843,1.0,1.0,0.0,583.0,9.0,259.0,,1086.0,1.0,389574.0,501868.0
2021-01-18,23:55,21:42,174.0,Papua New Guinea,9039067.0,834,0.0,9.0,0.0,755.0,0.0,70.0,,92.0,1.0,39761.0,4399.0
2021-01-18,23:55,21:42,162.0,Diamond Princess,,712,0.0,13.0,0.0,699.0,0.0,0.0,,,,,
2021-01-18,23:55,21:42,190.0,Seychelles,98681.0,705,0.0,2.0,0.0,539.0,0.0,164.0,,7144.0,20.0,5200.0,52695.0
2021-01-18,23:55,21:42,185.0,Bermuda,62151.0,670,0.0,12.0,0.0,583.0,0.0,75.0,6.0,10780.0,193.0,154173.0,2480620.0
2021-01-18,23:55,21:42,171.0,Faeroe Islands,48965.0,649,0.0,1.0,0.0,642.0,1.0,6.0,,13254.0,20.0,214876.0,4388359.0
2021-01-18,23:55,21:42,197.0,Saint Lucia,184087.0,621,10.0,8.0,0.0,329.0,0.0,284.0,1.0,3373.0,43.0,22552.0,122507.0
2021-01-18,23:55,21:42,175.0,Mauritius,1272928.0,547,0.0,10.0,0.0,516.0,0.0,21.0,,430.0,8.0,289552.0,227469.0
2021-01-18,23:55,21:42,166.0,Tanzania,60651820.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2021-01-18,23:55,21:42,193.0,St. Vincent Grenadines,111133.0,494,16.0,1.0,0.0,118.0,7.0,375.0,2.0,4445.0,9.0,24615.0,221491.0
2021-01-18,23:55,21:42,181.0,Cambodia,16845079.0,439,0.0,,,386.0,1.0,53.0,,26.0,,373177.0,22153.0
2021-01-18,23:55,21:42,176.0,Isle of Man,85280.0,432,4.0,25.0,0.0,354.0,0.0,53.0,1.0,5066.0,293.0,25780.0,302298.0
2021-01-18,23:55,21:42,183.0,Cayman Islands,66143.0,374,0.0,2.0,0.0,328.0,0.0,44.0,1.0,5654.0,30.0,63727.0,963473.0
2021-01-18,23:55,21:42,208.0,Caribbean Netherlands,26356.0,360,0.0,3.0,0.0,244.0,0.0,113.0,,13659.0,114.0,5145.0,195212.0
2021-01-18,23:55,21:42,205.0,St. Barth,9894.0,251,0.0,1.0,0.0,172.0,0.0,78.0,,25369.0,101.0,8518.0,860926.0
2021-01-18,23:55,21:42,192.0,Antigua and Barbuda,98373.0,189,2.0,6.0,0.0,156.0,0.0,27.0,1.0,1921.0,61.0,7744.0,78721.0
2021-01-18,23:55,21:42,189.0,Brunei,439769.0,174,0.0,3.0,0.0,169.0,1.0,2.0,,396.0,7.0,87211.0,198311.0
2021-01-18,23:55,21:42,199.0,Grenada,112809.0,139,0.0,1.0,0.0,129.0,0.0,9.0,,1232.0,9.0,18314.0,162345.0
2021-01-18,23:55,21:42,202.0,British Virgin Islands,30341.0,114,0.0,1.0,0.0,95.0,0.0,18.0,,3757.0,33.0,13223.0,435813.0
2021-01-18,23:55,21:42,203.0,Dominica,72084.0,110,0.0,,,102.0,0.0,8.0,,1526.0,,8411.0,116683.0
2021-01-18,23:55,21:42,196.0,Fiji,900001.0,55,0.0,2.0,0.0,53.0,0.0,0.0,,61.0,2.0,21925.0,24361.0
2021-01-18,23:55,21:42,198.0,Timor-Leste,1332082.0,52,0.0,,,49.0,0.0,3.0,,39.0,,17834.0,13388.0
2021-01-18,23:55,21:42,194.0,Macao,654160.0,46,0.0,,,46.0,0.0,0.0,,70.0,,4238.0,6479.0
2021-01-18,23:55,21:42,200.0,New Caledonia,286998.0,44,0.0,,,43.0,3.0,1.0,,153.0,,19879.0,69265.0
2021-01-18,23:55,21:42,201.0,Laos,7333077.0,41,0.0,,,41.0,0.0,0.0,,6.0,,97529.0,13300.0
2021-01-18,23:55,21:42,204.0,Saint Kitts and Nevis,53405.0,35,1.0,,,33.0,1.0,2.0,,655.0,,6470.0,121150.0
2021-01-18,23:55,21:42,209.0,Falkland Islands,3535.0,32,0.0,,,27.0,0.0,5.0,,9052.0,,5961.0,1686280.0
2021-01-18,23:55,21:42,206.0,Greenland,56824.0,30,0.0,,,29.0,0.0,1.0,,528.0,,16489.0,290177.0
2021-01-18,23:55,21:42,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2021-01-18,23:55,21:42,,Solomon Islands,695995.0,17,0.0,,,10.0,0.0,7.0,,24.0,,4500.0,6466.0
2021-01-18,23:55,21:42,213.0,Saint Pierre Miquelon,5778.0,16,0.0,,,16.0,0.0,0.0,,2769.0,,3344.0,578747.0
2021-01-18,23:55,21:42,214.0,Anguilla,15076.0,15,0.0,,,15.0,0.0,0.0,,995.0,,6449.0,427766.0
2021-01-18,23:55,21:42,207.0,Montserrat,4994.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2603.0,200.0,626.0,125350.0
2021-01-18,23:55,21:42,211.0,Western Sahara,605282.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2021-01-18,23:55,21:42,212.0,MS Zaandam,,9,,2.0,,7.0,,0.0,,,,,
2021-01-18,23:55,21:42,,Marshall Islands,59409.0,4,0.0,,,4.0,0.0,0.0,,67.0,,,
2021-01-18,23:55,21:42,,Wallis and Futuna,11130.0,4,0.0,,,1.0,0.0,3.0,,359.0,,1149.0,103235.0
2021-01-18,23:55,21:42,,Samoa,199136.0,2,0.0,,,2.0,0.0,0.0,,10.0,,,
2021-01-18,23:55,21:42,,Micronesia,115682.0,1,0.0,,,,,1.0,,9.0,,,
2021-01-18,23:55,21:42,,Vanuatu,311030.0,1,0.0,,,1.0,0.0,0.0,,3.0,,470.0,1511.0
2021-01-18,23:55,21:42,215.0,China,1439323776.0,88336,109.0,4635.0,0.0,82400.0,13.0,1301.0,43.0,61.0,3.0,160000000.0,111163.0
