Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-12-31,23:00,20:44,182.0,Gibraltar,33686.0,2040,67.0,7.0,1.0,1238.0,22.0,795.0,10.0,60559.0,208.0,121961.0,3620525.0
2020-12-31,23:00,20:44,150.0,Liberia,5116165.0,1779,0.0,83.0,0.0,1406.0,0.0,290.0,2.0,348.0,16.0,39870.0,7793.0
2020-12-31,23:00,20:44,155.0,Vietnam,97774481.0,1465,9.0,35.0,0.0,1325.0,2.0,105.0,,15.0,0.4,1431631.0,14642.0
2020-12-31,23:00,20:44,173.0,Sint Maarten,43118.0,1434,11.0,27.0,0.0,1320.0,12.0,87.0,4.0,33258.0,626.0,9775.0,226703.0
2020-12-31,23:00,20:44,178.0,Eritrea,3570759.0,1320,100.0,3.0,2.0,676.0,33.0,641.0,,370.0,0.8,23693.0,6635.0
2020-12-31,23:00,20:44,180.0,Mongolia,3304421.0,1215,20.0,1.0,0.0,830.0,6.0,384.0,9.0,368.0,0.3,600984.0,181873.0
2020-12-31,23:00,20:44,160.0,Sao Tome and Principe,221169.0,1014,0.0,17.0,0.0,966.0,3.0,31.0,,4585.0,77.0,7498.0,33902.0
2020-12-31,23:00,20:44,184.0,Saint Martin,38992.0,961,0.0,12.0,0.0,855.0,0.0,94.0,7.0,24646.0,308.0,11186.0,286879.0
2020-12-31,23:00,20:44,188.0,Monaco,39381.0,875,48.0,3.0,0.0,708.0,16.0,164.0,1.0,22219.0,76.0,51953.0,1319240.0
2020-12-31,23:00,20:44,172.0,Turks and Caicos,38977.0,874,9.0,6.0,0.0,764.0,1.0,104.0,2.0,22423.0,154.0,11612.0,297919.0
2020-12-31,23:00,20:44,170.0,Comoros,878731.0,823,58.0,10.0,1.0,705.0,5.0,108.0,,937.0,11.0,,
2020-12-31,23:00,20:44,169.0,Burundi,12064099.0,818,9.0,2.0,0.0,687.0,0.0,129.0,,68.0,0.2,76962.0,6379.0
2020-12-31,23:00,20:44,167.0,Taiwan,23838343.0,799,2.0,7.0,0.0,671.0,5.0,121.0,,34.0,0.3,126506.0,5307.0
2020-12-31,23:00,20:44,174.0,Papua New Guinea,9030719.0,780,0.0,9.0,0.0,661.0,0.0,110.0,,86.0,1.0,36674.0,4061.0
2020-12-31,23:00,20:44,162.0,Diamond Princess,,712,0.0,13.0,0.0,699.0,0.0,0.0,,,,,
2020-12-31,23:00,20:44,187.0,Bhutan,775830.0,670,15.0,,,448.0,1.0,222.0,,864.0,,281699.0,363094.0
2020-12-31,23:00,20:44,171.0,Faeroe Islands,48956.0,610,5.0,,,547.0,6.0,63.0,1.0,12460.0,,199165.0,4068245.0
2020-12-31,23:00,20:44,185.0,Bermuda,62162.0,604,9.0,10.0,0.0,445.0,24.0,149.0,4.0,9717.0,161.0,142010.0,2284515.0
2020-12-31,23:00,20:44,175.0,Mauritius,1272824.0,527,0.0,10.0,0.0,496.0,0.0,21.0,,414.0,8.0,289552.0,227488.0
2020-12-31,23:00,20:44,166.0,Tanzania,60567808.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-12-31,23:00,20:44,176.0,Isle of Man,85258.0,377,0.0,25.0,0.0,348.0,0.0,4.0,,4422.0,293.0,20823.0,244235.0
2020-12-31,23:00,20:44,186.0,Barbados,287551.0,372,0.0,7.0,0.0,312.0,0.0,53.0,1.0,1294.0,24.0,69252.0,240834.0
2020-12-31,23:00,20:44,181.0,Cambodia,16833697.0,366,2.0,,,361.0,0.0,5.0,,22.0,,332211.0,19735.0
2020-12-31,23:00,20:44,197.0,Saint Lucia,184046.0,353,13.0,5.0,0.0,289.0,11.0,59.0,,1918.0,27.0,19762.0,107375.0
2020-12-31,23:00,20:44,183.0,Cayman Islands,66105.0,330,4.0,2.0,0.0,294.0,1.0,34.0,1.0,4992.0,30.0,59990.0,907496.0
2020-12-31,23:00,20:44,190.0,Seychelles,98651.0,275,58.0,,,214.0,7.0,61.0,,2788.0,,5200.0,52711.0
2020-12-31,23:00,20:44,208.0,Caribbean Netherlands,26344.0,189,3.0,3.0,0.0,178.0,0.0,8.0,,7174.0,114.0,4335.0,164554.0
2020-12-31,23:00,20:44,205.0,St. Barth,9892.0,184,0.0,1.0,0.0,172.0,0.0,11.0,,18601.0,101.0,8518.0,861100.0
2020-12-31,23:00,20:44,192.0,Antigua and Barbuda,98333.0,159,1.0,5.0,0.0,148.0,1.0,6.0,1.0,1617.0,51.0,6429.0,65380.0
2020-12-31,23:00,20:44,189.0,Brunei,439563.0,157,0.0,3.0,0.0,149.0,0.0,5.0,,357.0,7.0,83108.0,189070.0
2020-12-31,23:00,20:44,199.0,Grenada,112783.0,127,0.0,,,107.0,0.0,20.0,,1126.0,,6781.0,60124.0
2020-12-31,23:00,20:44,193.0,St. Vincent Grenadines,111116.0,119,4.0,,,94.0,5.0,25.0,,1071.0,,15551.0,139953.0
2020-12-31,23:00,20:44,203.0,Dominica,72075.0,88,0.0,,,83.0,0.0,5.0,,1221.0,,6618.0,91821.0
2020-12-31,23:00,20:44,202.0,British Virgin Islands,30331.0,86,0.0,1.0,0.0,74.0,0.0,11.0,,2835.0,33.0,10483.0,345620.0
2020-12-31,23:00,20:44,196.0,Fiji,899682.0,49,0.0,2.0,0.0,44.0,0.0,3.0,,54.0,2.0,19883.0,22100.0
2020-12-31,23:00,20:44,194.0,Macao,653725.0,46,0.0,,,46.0,0.0,0.0,,70.0,,4238.0,6483.0
2020-12-31,23:00,20:44,198.0,Timor-Leste,1330845.0,44,0.0,,,32.0,0.0,12.0,,33.0,,16762.0,12595.0
2020-12-31,23:00,20:44,201.0,Laos,7327882.0,41,0.0,,,40.0,0.0,1.0,,6.0,,91449.0,12480.0
2020-12-31,23:00,20:44,200.0,New Caledonia,286863.0,38,0.0,,,38.0,0.0,0.0,,132.0,,18937.0,66014.0
2020-12-31,23:00,20:44,204.0,Saint Kitts and Nevis,53387.0,32,0.0,,,29.0,2.0,3.0,,599.0,,5339.0,100006.0
2020-12-31,23:00,20:44,209.0,Falkland Islands,3530.0,29,0.0,,,17.0,0.0,12.0,,8215.0,,5467.0,1548725.0
2020-12-31,23:00,20:44,206.0,Greenland,56819.0,27,0.0,,,20.0,0.0,7.0,,475.0,,15666.0,275718.0
2020-12-31,23:00,20:44,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-12-31,23:00,20:44,,Solomon Islands,695164.0,17,0.0,,,10.0,0.0,7.0,,24.0,,4500.0,6473.0
2020-12-31,23:00,20:44,213.0,Saint Pierre Miquelon,5780.0,16,0.0,,,14.0,0.0,2.0,,2768.0,,3196.0,552941.0
2020-12-31,23:00,20:44,207.0,Montserrat,4994.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2603.0,200.0,626.0,125350.0
2020-12-31,23:00,20:44,214.0,Anguilla,15070.0,13,0.0,,,12.0,0.0,1.0,,863.0,,4714.0,312807.0
2020-12-31,23:00,20:44,211.0,Western Sahara,604558.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-12-31,23:00,20:44,212.0,MS Zaandam,,9,,2.0,,7.0,,0.0,,,,,
2020-12-31,23:00,20:44,,Marshall Islands,59389.0,4,0.0,,,4.0,0.0,0.0,,67.0,,,
2020-12-31,23:00,20:44,,Wallis and Futuna,11139.0,4,0.0,,,1.0,0.0,3.0,,359.0,,1149.0,103151.0
2020-12-31,23:00,20:44,,Samoa,199071.0,2,0.0,,,2.0,0.0,0.0,,10.0,,,
2020-12-31,23:00,20:44,,Vanuatu,310677.0,1,0.0,,,1.0,0.0,0.0,,3.0,,,
2020-12-31,23:00,20:44,215.0,China,1439323776.0,87052,25.0,4634.0,0.0,82050.0,13.0,368.0,6.0,60.0,3.0,160000000.0,111163.0
