Date,Scrap_time,Update_time_GMT,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2020-11-28,23:00,20:46,169.0,Burundi,12032029.0,681,0.0,1.0,0.0,575.0,0.0,105.0,,57.0,0.08,62215.0,5171.0
2020-11-28,23:00,20:46,167.0,Taiwan,23834468.0,648,9.0,7.0,0.0,556.0,1.0,85.0,,27.0,0.3,109612.0,4599.0
2020-11-28,23:00,20:46,174.0,Papua New Guinea,9015415.0,645,0.0,7.0,0.0,588.0,0.0,50.0,,72.0,0.8,30027.0,3331.0
2020-11-28,23:00,20:46,170.0,Comoros,877057.0,611,1.0,7.0,0.0,586.0,1.0,18.0,,697.0,8.0,,
2020-11-28,23:00,20:46,188.0,Monaco,39356.0,603,0.0,3.0,0.0,532.0,0.0,68.0,5.0,15322.0,76.0,51953.0,1320078.0
2020-11-28,23:00,20:46,178.0,Eritrea,3566333.0,577,11.0,,,498.0,21.0,79.0,,162.0,,21655.0,6072.0
2020-11-28,23:00,20:46,166.0,Tanzania,60413788.0,509,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,,
2020-11-28,23:00,20:46,171.0,Faeroe Islands,48939.0,502,2.0,,,498.0,0.0,4.0,,10258.0,,166881.0,3409980.0
2020-11-28,23:00,20:46,175.0,Mauritius,1272634.0,501,3.0,10.0,0.0,443.0,3.0,48.0,,394.0,8.0,289552.0,227522.0
2020-11-28,23:00,20:46,187.0,Bhutan,775065.0,395,6.0,,,372.0,4.0,23.0,,510.0,,200176.0,258270.0
2020-11-28,23:00,20:46,176.0,Isle of Man,85217.0,369,0.0,25.0,0.0,338.0,0.0,6.0,1.0,4330.0,293.0,18159.0,213091.0
2020-11-28,23:00,20:46,181.0,Cambodia,16812830.0,308,1.0,,,299.0,1.0,9.0,,18.0,,227667.0,13541.0
2020-11-28,23:00,20:46,186.0,Barbados,287519.0,270,0.0,7.0,0.0,249.0,0.0,14.0,,939.0,24.0,46316.0,161088.0
2020-11-28,23:00,20:46,183.0,Cayman Islands,66036.0,269,0.0,2.0,0.0,249.0,0.0,18.0,1.0,4074.0,30.0,51993.0,787343.0
2020-11-28,23:00,20:46,185.0,Bermuda,62183.0,247,5.0,9.0,0.0,211.0,4.0,27.0,,3972.0,145.0,105347.0,1694145.0
2020-11-28,23:00,20:46,197.0,Saint Lucia,183971.0,246,0.0,2.0,0.0,109.0,0.0,135.0,,1337.0,11.0,15634.0,84981.0
2020-11-28,23:00,20:46,190.0,Seychelles,98596.0,173,7.0,,,162.0,3.0,11.0,,1755.0,,5200.0,52740.0
2020-11-28,23:00,20:46,208.0,Caribbean Netherlands,26322.0,161,0.0,3.0,0.0,155.0,0.0,3.0,,6117.0,114.0,3539.0,134450.0
2020-11-28,23:00,20:46,189.0,Brunei,439186.0,150,0.0,3.0,0.0,145.0,0.0,2.0,,342.0,7.0,75916.0,172856.0
2020-11-28,23:00,20:46,192.0,Antigua and Barbuda,98260.0,141,0.0,4.0,0.0,130.0,0.0,7.0,2.0,1435.0,41.0,4502.0,45817.0
2020-11-28,23:00,20:46,205.0,St. Barth,9889.0,127,0.0,,,94.0,0.0,33.0,,12843.0,,4767.0,482051.0
2020-11-28,23:00,20:46,203.0,Dominica,72059.0,85,8.0,,,63.0,0.0,22.0,,1180.0,,5655.0,78477.0
2020-11-28,23:00,20:46,193.0,St. Vincent Grenadines,111084.0,85,0.0,,,79.0,0.0,6.0,,765.0,,9555.0,86016.0
2020-11-28,23:00,20:46,202.0,British Virgin Islands,30313.0,71,0.0,1.0,0.0,70.0,0.0,0.0,,2342.0,33.0,5193.0,171313.0
2020-11-28,23:00,20:46,194.0,Macao,652927.0,46,0.0,,,46.0,0.0,0.0,,70.0,,4238.0,6491.0
2020-11-28,23:00,20:46,199.0,Grenada,112736.0,41,0.0,,,30.0,0.0,11.0,,364.0,,6252.0,55457.0
2020-11-28,23:00,20:46,201.0,Laos,7318359.0,39,0.0,,,24.0,0.0,15.0,,5.0,,77747.0,10624.0
2020-11-28,23:00,20:46,196.0,Fiji,899098.0,38,0.0,2.0,0.0,33.0,0.0,3.0,,42.0,2.0,15235.0,16945.0
2020-11-28,23:00,20:46,200.0,New Caledonia,286616.0,32,0.0,,,32.0,0.0,0.0,,112.0,,17179.0,59937.0
2020-11-28,23:00,20:46,198.0,Timor-Leste,1328577.0,30,0.0,,,30.0,0.0,0.0,,23.0,,13842.0,10419.0
2020-11-28,23:00,20:46,210.0,Vatican City,802.0,27,0.0,,,15.0,0.0,12.0,,33666.0,,,
2020-11-28,23:00,20:46,204.0,Saint Kitts and Nevis,53353.0,22,0.0,,,19.0,0.0,3.0,,412.0,,3677.0,68918.0
2020-11-28,23:00,20:46,206.0,Greenland,56810.0,18,0.0,,,18.0,0.0,0.0,,317.0,,13021.0,229203.0
2020-11-28,23:00,20:46,,Solomon Islands,693641.0,17,0.0,,,5.0,0.0,12.0,,25.0,,4500.0,6488.0
2020-11-28,23:00,20:46,209.0,Falkland Islands,3520.0,16,0.0,,,13.0,0.0,3.0,,4545.0,,4245.0,1205966.0
2020-11-28,23:00,20:46,213.0,Saint Pierre Miquelon,5782.0,16,0.0,,,12.0,0.0,4.0,,2767.0,,2624.0,453822.0
2020-11-28,23:00,20:46,207.0,Montserrat,4993.0,13,0.0,1.0,0.0,12.0,0.0,0.0,,2604.0,200.0,577.0,115562.0
2020-11-28,23:00,20:46,211.0,Western Sahara,603230.0,10,0.0,1.0,0.0,8.0,0.0,1.0,,17.0,2.0,,
2020-11-28,23:00,20:46,212.0,MS Zaandam,,9,,2.0,,,,7.0,,,,,
2020-11-28,23:00,20:46,214.0,Anguilla,15058.0,4,0.0,,,3.0,0.0,1.0,,266.0,,2308.0,153274.0
2020-11-28,23:00,20:46,,Marshall Islands,59353.0,4,0.0,,,1.0,0.0,3.0,,67.0,,,
2020-11-28,23:00,20:46,,Wallis and Futuna,11157.0,3,0.0,,,1.0,0.0,2.0,,269.0,,1149.0,102985.0
2020-11-28,23:00,20:46,,Samoa,198953.0,2,1.0,,,,,2.0,,10.0,,,
2020-11-28,23:00,20:46,,Vanuatu,310028.0,1,0.0,,,,,1.0,,3.0,,,
2020-11-28,23:00,20:46,215.0,China,1439323776.0,86501,6.0,4634.0,0.0,81582.0,24.0,285.0,8.0,60.0,3.0,160000000.0,111163.0
