Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-01-23 19:52:52,2021-01-23,2021-01-22,95.0,Haiti,11480276.0,11035,0.0,243.0,0.0,8979.0,0.0,1813.0,,961.0,21.0,45894.0,3998.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,91.0,Gabon,2254879.0,10278,158.0,67.0,1.0,9902.0,93.0,309.0,10.0,4558.0,30.0,422091.0,187190.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,107.0,Hong Kong,7531091.0,9929,61.0,168.0,1.0,8948.0,44.0,813.0,34.0,1318.0,22.0,6168673.0,819094.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,149.0,Burkina Faso,21220502.0,9857,138.0,107.0,1.0,7883.0,135.0,1867.0,,465.0,5.0,,
2021-01-23 19:52:52,2021-01-23,2021-01-22,153.0,Réunion,898897.0,9701,117.0,45.0,0.0,9261.0,208.0,395.0,8.0,10792.0,50.0,98785.0,109896.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,154.0,Andorra,77335.0,9416,37.0,93.0,0.0,8537.0,63.0,786.0,15.0,121756.0,1203.0,180088.0,2328674.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,161.0,Guadeloupe,400163.0,8980,0.0,154.0,0.0,2242.0,0.0,6584.0,3.0,22441.0,385.0,112838.0,281980.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,138.0,Bahamas,395349.0,8101,13.0,175.0,0.0,6720.0,0.0,1206.0,12.0,20491.0,443.0,57484.0,145401.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,114.0,Suriname,589578.0,7945,65.0,148.0,2.0,7112.0,85.0,685.0,15.0,13476.0,251.0,34079.0,57802.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,124.0,Mali,20573330.0,7937,26.0,321.0,1.0,5683.0,17.0,1933.0,,386.0,16.0,138180.0,6716.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,112.0,Congo,5593408.0,7794,0.0,117.0,0.0,5846.0,0.0,1831.0,,1393.0,21.0,73120.0,13073.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,156.0,Lesotho,2151774.0,7555,51.0,113.0,10.0,1993.0,126.0,5449.0,,3511.0,53.0,45531.0,21160.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,158.0,Trinidad and Tobago,1402037.0,7456,6.0,133.0,0.0,6991.0,17.0,332.0,2.0,5318.0,95.0,80170.0,57181.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,120.0,Mayotte,276467.0,7250,92.0,58.0,0.0,2964.0,0.0,4228.0,4.0,26224.0,210.0,50331.0,182051.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,159.0,Guyana,788685.0,7143,76.0,170.0,0.0,6328.0,51.0,645.0,7.0,9057.0,216.0,45865.0,58154.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,142.0,Aruba,107021.0,6656,33.0,56.0,4.0,6098.0,85.0,502.0,11.0,62193.0,523.0,79145.0,739528.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,177.0,Martinique,375101.0,6327,0.0,44.0,0.0,98.0,0.0,6185.0,2.0,16867.0,117.0,82508.0,219962.0
2021-01-23 19:52:52,2021-01-23,2021-01-22,110.0,Nicaragua,6668646.0,6204,0.0,168.0,0.0,4225.0,0.0,1811.0,,930.0,25.0,,
