Scrap_time,Update_time_GMT,Date,Country_id,Country,Population,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,SeriousCritical,Tot_Cases_1Mpop,Deaths_1Mpop,TotalTests,Tests_1Mpop
2021-03-03 12:00:13,00:00:00,2021-03-02,5.0,South Africa,59806493,1514815,856.0,50271,194.0,1433320,1984.0,31224,546,25329,841,9114026,152392
2021-03-03 12:00:13,00:00:00,2021-03-02,28.0,Ukraine,43557326,1357470,5336.0,26212,162.0,1176918,5194.0,154340,177,31165,602,6948980,159536
2021-03-03 12:00:13,00:00:00,2021-03-02,23.0,Indonesia,275451098,1347026,5712.0,36518,193.0,1160863,8948.0,149645,,4890,133,10868049,39455
2021-03-03 12:00:13,00:00:00,2021-03-02,6.0,Peru,33277411,1338297,5358.0,46894,209.0,1244029,7361.0,47374,2140,40216,1409,7648496,229840
2021-03-03 12:00:13,00:00:00,2021-03-02,70.0,Czechia,10722276,1252416,12324.0,20834,229.0,1093254,11112.0,138328,1568,116805,1943,8176797,762599
2021-03-03 12:00:13,00:00:00,2021-03-02,42.0,Netherlands,17160240,1096433,3981.0,15649,65.0,,,,540,63894,912,6970400,406195
2021-03-03 12:00:13,00:00:00,2021-03-02,24.0,Canada,37962879,872747,2714.0,22045,28.0,820450,2864.0,30252,567,22989,581,24620804,648549
2021-03-03 12:00:13,00:00:00,2021-03-02,10.0,Chile,19225662,832512,2742.0,20684,24.0,787700,3487.0,24128,1683,43302,1076,9455215,491802
2021-03-03 12:00:13,00:00:00,2021-03-02,38.0,Romania,19151490,808040,3950.0,20509,106.0,744040,2569.0,43491,1044,42192,1071,6375052,332875
2021-03-03 12:00:13,00:00:00,2021-03-02,46.0,Portugal,10176771,805647,691.0,16389,38.0,723465,3230.0,65793,446,79165,1610,8260373,811689
2021-03-03 12:00:13,00:00:00,2021-03-02,30.0,Israel,9197590,785218,5260.0,5790,30.0,738452,2602.0,40976,705,85372,630,12108835,1316523
2021-03-03 12:00:13,00:00:00,2021-03-02,36.0,Belgium,11623338,772294,783.0,22106,29.0,52585,61.0,697603,407,66443,1902,9483745,815923
2021-03-03 12:00:13,00:00:00,2021-03-02,21.0,Iraq,40820215,703778,4690.0,13458,30.0,643156,3517.0,47164,426,17241,330,6920965,169547
2021-03-03 12:00:13,00:00:00,2021-03-02,33.0,Sweden,10141321,669113,11804.0,12882,56.0,,,,234,65979,1270,6139911,605435
2021-03-03 12:00:13,00:00:00,2021-03-02,16.0,Pakistan,223737417,582528,1163.0,12938,42.0,547406,1035.0,22184,1529,2604,58,9022124,40325
2021-03-03 12:00:13,00:00:00,2021-03-02,22.0,Philippines,110551676,580440,2065.0,12369,47.0,534448,129.0,33623,785,5250,112,8840496,79967
2021-03-03 12:00:13,00:00:00,2021-03-02,55.0,Switzerland,8696869,558622,1130.0,10005,17.0,511437,0.0,37180,171,64233,1150,5109623,587524
2021-03-03 12:00:13,00:00:00,2021-03-02,15.0,Bangladesh,165783138,547316,515.0,8423,7.0,498391,594.0,40502,,3301,51,4072922,24568
2021-03-03 12:00:13,00:00:00,2021-03-02,49.0,Morocco,37201922,484159,393.0,8645,8.0,469868,523.0,5646,253,13014,232,5671101,152441
2021-03-03 12:00:13,00:00:00,2021-03-02,65.0,Serbia,8713758,466885,4157.0,4475,16.0,400347,0.0,62063,168,53580,514,2970536,340902
2021-03-03 12:00:13,00:00:00,2021-03-02,67.0,Austria,9040726,462769,1920.0,8605,31.0,433873,1857.0,20291,296,51187,952,5456284,603523
2021-03-03 12:00:13,00:00:00,2021-03-02,105.0,Hungary,9643903,435689,2764.0,15188,130.0,324202,1246.0,96299,581,45178,1575,3693390,382977
2021-03-03 12:00:13,00:00:00,2021-03-02,44.0,Japan,126216792,433504,731.0,7933,46.0,412115,1511.0,13456,413,3435,63,8319692,65916
2021-03-03 12:00:13,00:00:00,2021-03-02,141.0,Jordan,10270657,402282,5124.0,4756,29.0,354143,2887.0,43383,353,39168,463,4678877,455558
2021-03-03 12:00:13,00:00:00,2021-03-02,41.0,UAE,9969975,396771,2721.0,1253,15.0,383998,1666.0,11520,,39797,126,31066043,3115960
2021-03-03 12:00:13,00:00:00,2021-03-02,83.0,Lebanon,6804933,380036,3098.0,4805,62.0,296237,1967.0,78994,890,55847,706,3055313,448985
2021-03-03 12:00:13,00:00:00,2021-03-02,14.0,Saudi Arabia,35174249,378002,302.0,6505,5.0,368926,286.0,2571,486,10747,185,13727492,390271
2021-03-03 12:00:13,00:00:00,2021-03-02,34.0,Panama,4359910,342019,599.0,5871,13.0,328100,783.0,8048,195,78446,1347,1921987,440832
2021-03-03 12:00:13,00:00:00,2021-03-02,117.0,Slovakia,5461413,311002,2077.0,7388,118.0,255300,0.0,48314,694,56945,1353,2060990,377373
2021-03-03 12:00:13,00:00:00,2021-03-02,88.0,Malaysia,32642034,304135,1555.0,1141,6.0,278431,2528.0,24563,204,9317,35,6321134,193650
2021-03-03 12:00:13,00:00:00,2021-03-02,39.0,Belarus,9447241,289136,869.0,1993,8.0,279450,789.0,7693,,30605,211,4915522,520313
2021-03-03 12:00:13,00:00:00,2021-03-02,27.0,Ecuador,17821166,286725,358.0,15850,18.0,247898,0.0,22977,517,16089,889,1014204,56910
2021-03-03 12:00:13,00:00:00,2021-03-02,64.0,Nepal,29484693,274294,78.0,2777,0.0,270543,72.0,974,,9303,94,2165985,73461
2021-03-03 12:00:13,00:00:00,2021-03-02,146.0,Georgia,3984034,271379,461.0,3532,12.0,265686,163.0,2161,,68117,887,2752944,690994
2021-03-03 12:00:13,00:00:00,2021-03-02,77.0,Bulgaria,6913298,252029,2403.0,10391,83.0,208411,1781.0,33227,423,36456,1503,1695947,245317
2021-03-03 12:00:13,00:00:00,2021-03-02,26.0,Bolivia,11778966,249767,757.0,11666,17.0,193652,620.0,44449,71,21204,990,727400,61754
2021-03-03 12:00:13,00:00:00,2021-03-02,97.0,Croatia,4088266,243458,394.0,5548,11.0,235017,382.0,2893,65,59550,1357,1354191,331238
2021-03-03 12:00:13,00:00:00,2021-03-02,32.0,Dominican Republic,10920424,240201,203.0,3118,12.0,192651,573.0,44432,191,21996,286,1211817,110968
2021-03-03 12:00:13,00:00:00,2021-03-02,60.0,Azerbaijan,10200127,235014,352.0,3225,2.0,228982,143.0,2807,,23040,316,2610880,255965
2021-03-03 12:00:13,00:00:00,2021-03-02,123.0,Tunisia,11901036,234231,562.0,8047,25.0,199476,698.0,26708,265,19682,676,985763,82830
2021-03-03 12:00:13,00:00:00,2021-03-02,66.0,Ireland,4974532,220630,357.0,4333,14.0,23364,0.0,192933,112,44352,871,3560558,715757
2021-03-03 12:00:13,00:00:00,2021-03-02,29.0,Kazakhstan,18926274,214089,658.0,2540,0.0,197782,893.0,13767,221,11312,134,7419449,392018
2021-03-03 12:00:13,00:00:00,2021-03-02,76.0,Denmark,5805842,212224,532.0,2367,2.0,202914,397.0,6943,39,36554,408,17283186,2976861
